replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
281,5,Ob5.txt,93,0.04668743376315303,0.31721690977475137,0.19768207359669193,0.11953483617805943,0.225,6.7944816025657735,True,0.2604072675139164,0.27259217869194374,-0.012184911178027336,0.525,5.57767361630908,False,False,True
281,6,Ob6.txt,112,0.0103485181248658,0.03020558687941982,0.157934478965695,-0.1277288920862752,0.775,2.9188320989495806,False,0.08789904930025327,0.17349192101102912,-0.08559287171077584,0.875,8.493877890501656,False,False,False
281,7,Ob7.txt,33,0.5025156306133154,0.931754784452837,0.2695340607206063,0.6622207237322306,0.0,1.854180701435375,True,0.9121474271288026,0.29293358983388024,0.6192138372949223,0.0,1.8151622985647942,True,True,True
281,8,Ob8.txt,84,0.3968636406180065,0.6246605220806731,0.157743858103089,0.46691666397758413,0.025,1.5739928230964553,True,0.5174130496661384,0.21749757629568234,0.2999154733704561,0.075,1.303755236585567,True,True,True
281,9,Ob9.txt,37,0.4452671702160703,0.5902975618557761,0.22701063422897577,0.3632869276268003,0.0,1.3257154385968504,True,0.149316432937024,0.2687601990831133,-0.11944376614608931,0.675,0.33534121292743574,False,False,True
281,10,Ob10.txt,36,0.3574945142642982,0.11570218004271168,0.31625593065234336,-0.20055375060963168,0.8,0.3236474279355578,False,0.013522453877277685,0.31191636525225164,-0.29839391137497395,1.0,0.03782562623403066,False,False,False
281,11,Ob11.txt,119,0.07447660526419209,0.3124416349245458,0.1951872544005709,0.11725438052397491,0.225,4.195164828152632,True,0.3411834475666817,0.15971628386642434,0.18146716370025734,0.15,4.581082158033332,True,True,True
281,12,Ob12.txt,91,0.08281870544417785,0.00908933324691752,0.1033695199443912,-0.09428018669747368,0.95,0.10974976242588079,False,0.10196372671424,0.1773920610398818,-0.0754283343256418,0.675,1.2311678402527848,False,False,False
281,13,Ob13.txt,102,0.1269381563308866,0.17324912815797472,0.6071734693992357,-0.43392434124126095,0.525,1.3648309788458755,False,0.02214249001968943,0.7466934065456072,-0.7245509165259179,0.525,0.17443525776419144,False,False,False
281,14,Ob14.txt,47,0.583106563455599,0.4093557113722381,0.3178405618375938,0.09151514953464429,0.35,0.7020255593528553,True,0.300360249185919,0.23008153075148807,0.07027871843443095,0.425,0.515103529972168,False,False,True
281,15,Ob15.txt,96,0.014885169015005334,0.18559410393310144,0.2151213362610452,-0.02952723232794377,0.575,12.46839076842252,False,0.041021748215521806,0.23024851941980054,-0.18922677120427872,0.925,2.7558805798018753,False,False,False
281,16,Ob16.txt,84,0.16231703531388175,0.04412007320508257,0.16951942010433924,-0.12539934689925666,0.9,0.2718141883245037,False,0.10180973580337707,0.13846661521092613,-0.03665687940754905,0.6,0.6272276696435575,False,False,False
281,17,Ob17.txt,122,0.01830927705046867,0.2861201595449313,0.16612089348196588,0.11999926606296543,0.175,15.627059373030098,True,0.014734381853702468,0.17675326139189523,-0.16201887953819277,1.0,0.8047495164930778,False,False,True
281,18,Ob18.txt,103,0.46504830503874506,0.3124287544508314,0.0,0.3124287544508314,0.3,0.6718200046440373,True,0.14395356780588311,0.0,0.14395356780588311,0.325,0.30954540903850786,True,True,True
281,19,Ob19.txt,143,0.06265661718703902,0.10673815795733682,0.11064052775275637,-0.0039023697954195524,0.525,1.7035416648605215,False,0.05504094157334266,0.12474796379901246,-0.0697070222256698,0.775,0.8784537698394653,False,False,False
282,1,Ob1.txt,28,0.618637189708733,0.44389073820690206,0.24751149141325612,0.19637924679364593,0.175,0.71752999268585,True,0.3985669632611984,0.2308099934934555,0.1677569697677429,0.275,0.64426608986901,True,True,True
282,2,Ob2.txt,43,0.07151935225849426,0.15862296979067164,0.29045159731121195,-0.1318286275205403,0.675,2.217902774305848,False,0.10053193429737173,0.24847939852057155,-0.14794746422319982,0.775,1.4056605816844723,False,False,False
282,3,Ob3.txt,40,0.3493537617825411,0.24133801850957187,0.23065581937344126,0.01068219913613061,0.425,0.6908127088088871,False,0.3678433675446911,0.23453369764947637,0.13330966989521473,0.25,1.0529251657912848,True,False,True
282,4,Ob4.txt,58,0.199105891592437,0.29442760293641895,0.2402917390342473,0.05413586390217165,0.375,1.4787488234607455,False,0.30752734947012683,0.23693097535801738,0.07059637411210945,0.425,1.5445416858865477,False,False,False
282,5,Ob5.txt,93,0.5653844011789156,0.34699337406043756,0.22029864334799582,0.12669473071244175,0.25,0.6137300097719386,True,0.5104272660150102,0.21214711872876976,0.2982801472862404,0.175,0.9027968669646507,True,True,True
282,6,Ob6.txt,112,0.10670878831607522,0.4078377644334609,0.17121442061388234,0.23662334381957859,0.1,3.821969782146068,True,0.16335238081169337,0.20974408165983724,-0.04639170084814387,0.55,1.5308240622865834,False,False,True
282,7,Ob7.txt,33,0.5319617778012231,0.30610975706572674,0.3742223345910632,-0.06811257752533645,0.6,0.5754356230836383,False,0.21113854116621739,0.32157701951016504,-0.11043847834394765,0.675,0.39690547324457026,False,False,False
282,8,Ob8.txt,84,0.07201928524275769,0.16610935234217974,0.18417536973205878,-0.018066017389879035,0.575,2.3064565523285836,False,0.021609418606598735,0.1858126644786769,-0.16420324587207816,0.925,0.3000504452905799,False,False,False
282,9,Ob9.txt,37,0.1621404797823345,0.16020021143682542,0.49555476438896,-0.33535455295213457,0.75,0.988033411840684,False,0.26388496464480365,0.3221752750275839,-0.058290310382780264,0.5,1.6275082261940759,False,False,False
282,10,Ob10.txt,36,0.037661378022528835,0.23707350194636678,0.31936130318791556,-0.08228780124154877,0.7,6.294870617972361,False,0.5687970853534607,0.1984404687857496,0.3703566165677111,0.125,15.102928124754474,True,False,True
282,11,Ob11.txt,119,0.36802279182407316,0.2438846219337698,0.17741473988264678,0.06646988205112303,0.35,0.6626889077303522,True,0.012022400909679154,0.19045652374058294,-0.1784341228309038,1.0,0.03266754444769891,False,False,True
282,12,Ob12.txt,91,0.08467678160730474,0.29229890156701344,0.17774970784891264,0.1145491937181008,0.3,3.4519368357972398,True,0.15841434115478498,0.22117549690244864,-0.06276115574766367,0.65,1.8708120236482768,False,False,True
282,13,Ob13.txt,102,0.1191008157172277,0.05182645496549371,0.21104394450908937,-0.15921748954359566,0.75,0.4351477750458187,False,0.01106699389386772,0.16560193220350747,-0.15453493830963974,0.975,0.09292122667021248,False,False,False
282,14,Ob14.txt,47,0.11501025217968519,0.1514559149072213,0.20678750930312206,-0.05533159439590077,0.625,1.316890555727115,False,0.17148850683111547,0.17657136274505414,-0.005082855913938672,0.525,1.4910714791164184,False,False,False
282,15,Ob15.txt,96,0.18376723819384505,0.4833749020985351,0.21700921634645387,0.26636568575208125,0.125,2.6303649488852408,True,0.5953534685442037,0.17202545545350675,0.4233280130906969,0.05,3.2397149480812297,True,True,True
282,16,Ob16.txt,84,0.42961745472467716,0.1970617729366921,0.20089945173440638,-0.003837678797714267,0.5,0.4586912630516381,False,0.1941800827822916,0.17086962869455036,0.02331045408774124,0.425,0.4519836907155763,False,False,False
282,17,Ob17.txt,122,0.031671472010020796,0.15922190802976394,0.145248454550491,0.013973453479272924,0.425,5.027297372834026,False,0.23461863419781678,0.13711246664411972,0.09750616755369707,0.3,7.4078853715287964,True,False,True
282,18,Ob18.txt,103,0.18859942876055136,0.15480137903613522,0.0,0.15480137903613522,0.3,0.8207945276052419,True,0.21282718151996355,0.0,0.21282718151996355,0.025,1.128461432352333,True,True,True
282,19,Ob19.txt,143,0.060221117403110064,0.1965091851934375,0.15806524880258765,0.03844393639084984,0.3,3.263127515187703,True,0.08046063583236673,0.18096593355925453,-0.1005052977268878,0.8,1.3360867300713921,False,False,True
283,1,Ob1.txt,28,0.16655268953914015,0.30489000780412645,0.30405531937148944,0.0008346884326370096,0.475,1.8305919204773742,False,0.03639286917274322,0.27703714131560453,-0.24064427214286133,0.9,0.21850664359395308,False,False,False
283,2,Ob2.txt,43,0.007345343141319335,0.042296638546802996,0.19660180661311621,-0.15430516806631323,0.925,5.7582930753601085,False,0.10267603176052802,0.20944901852708248,-0.10677298676655446,0.75,13.978384642502329,False,False,False
283,3,Ob3.txt,40,0.3791723437607437,0.01366742789408168,0.3474106289450276,-0.3337432010509459,0.975,0.03604542398457672,False,0.5963098876201414,0.3110966820109411,0.28521320560920027,0.25,1.572661871131642,True,False,True
283,4,Ob4.txt,58,0.20822754759997156,0.5723978740569136,0.2880169404841516,0.28438093357276195,0.025,2.748905611454225,True,0.6735297397626965,0.22679930121068168,0.4467304385520148,0.025,3.2345851810953588,True,True,True
283,5,Ob5.txt,93,0.0689974557958159,0.2237038188337021,0.28867004547743025,-0.06496622664372814,0.55,3.2422038791648866,False,0.1440660744095909,0.13814715835608588,0.00591891605350503,0.475,2.0879911113813456,False,False,False
283,6,Ob6.txt,112,0.14786231532621907,0.22809204078588868,0.1425375099579785,0.08555453082791017,0.3,1.5425975190680867,True,0.27054120896836126,0.1569527749640344,0.11358843400432686,0.175,1.8296832994362604,True,True,True
283,7,Ob7.txt,33,0.4997790806848538,0.4595262848511177,0.2939560084378229,0.1655702764132948,0.3,0.919458822128815,True,0.009696886861735754,0.248310931115523,-0.23861404425378724,0.975,0.019402346429642437,False,False,True
283,8,Ob8.txt,84,0.33898508861744947,0.2356153602664172,0.27108044025610056,-0.035465079989683373,0.65,0.6950611344804998,False,0.027264436406704118,0.29241702263994146,-0.26515258623323734,0.975,0.08042960390352893,False,False,False
283,9,Ob9.txt,37,0.33484855123664664,0.22351827750375663,0.3854157778658159,-0.16189750036205924,0.675,0.6675205154039628,False,0.4493899433808003,0.25771161319856667,0.19167833018223362,0.325,1.3420692480858432,True,False,True
283,10,Ob10.txt,36,0.27155862428166816,0.2055425571285056,0.18000615936031722,0.02553639776818839,0.425,0.7568993902226842,False,0.23587583407502283,0.16261427741013235,0.07326155666489048,0.35,0.8686000479600524,True,False,True
283,11,Ob11.txt,119,0.33454414932398535,0.05539730381046298,0.1602050843575758,-0.10480778054711282,0.825,0.16559041287197676,False,0.023807328982374573,0.17589778923602878,-0.1520904602536542,0.975,0.07116348927483004,False,False,False
283,12,Ob12.txt,91,0.048348506309342454,0.03148833923956432,0.24181019561768266,-0.21032185637811834,0.9,0.6512784291224273,False,0.16280955378181694,0.24938003064600028,-0.08657047686418334,0.775,3.3674164148967103,False,False,False
283,13,Ob13.txt,102,0.091092130174232,0.031057138267959805,0.0,0.031057138267959805,0.0,0.3409420573276395,True,0.23368712703193642,0.0,0.23368712703193642,0.0,2.5653931528987504,True,True,True
283,14,Ob14.txt,47,0.1992456558294441,0.1545273874414697,0.2687611566298896,-0.11423376918841988,0.725,0.7755621411075904,False,0.25049878783841667,0.31583811725786215,-0.06533932941944548,0.675,1.257235881985029,False,False,False
283,15,Ob15.txt,96,0.3131366964971619,0.2985194716380419,0.19049923705236604,0.10802023458567583,0.375,0.9533199876519343,False,0.24787715233147406,0.18579879315369066,0.0620783591777834,0.4,0.7915940709099251,False,False,False
283,16,Ob16.txt,84,0.22100094439560322,0.5283660023992354,0.21965884129416208,0.3087071611050733,0.1,2.390786174440199,True,0.3233473963438086,0.1895982949435634,0.1337491014002452,0.275,1.4631041384375258,True,True,True
283,17,Ob17.txt,122,0.07336778233276953,0.39230487238640127,0.16423610447340806,0.22806876791299321,0.1,5.34710004736206,True,0.6350765015404136,0.14098224430562495,0.49409425723478867,0.0,8.65606784541937,True,True,True
283,18,Ob18.txt,103,0.1229864830557208,0.30598922172410503,0.0,0.30598922172410503,0.0,2.487990664677127,True,0.2150538547992234,0.0,0.2150538547992234,0.0,1.7485974836908715,True,True,True
283,19,Ob19.txt,143,0.0919970774151174,0.015601538634624046,0.12329185951788377,-0.10769032088325972,0.875,0.16958732899987025,False,0.2849890672796107,0.10513390527581007,0.17985516200380064,0.225,3.097805661734858,True,False,True
284,1,Ob1.txt,28,0.3187044415010668,0.45768703891771306,0.2238818501703024,0.23380518874741066,0.075,1.4360861642280598,True,0.43387598925328563,0.22625457481810596,0.20762141443517967,0.175,1.3613741534626003,True,True,True
284,2,Ob2.txt,43,0.34314798932925245,0.2928012933902913,0.17926303506020463,0.11353825833008668,0.25,0.8532799331350498,True,0.2609960164957459,0.2522632453260729,0.00873277116967297,0.425,0.7605931685798651,False,False,True
284,3,Ob3.txt,40,0.06131595144383087,1.0403735042918243,0.36260232042113644,0.6777711838706879,0.0,16.967420056180153,True,0.6306438548154247,0.20581265001770443,0.4248312047977203,0.1,10.285151579081877,True,True,True
284,4,Ob4.txt,58,0.581986751556709,0.19193215207215775,0.17505647124987742,0.01687568082228033,0.45,0.32978783719521804,False,0.31305177458888633,0.21262734902485197,0.10042442556403436,0.3,0.5379018916694059,True,False,True
284,5,Ob5.txt,93,0.16050207832200908,0.15434349057610844,0.19738332024254668,-0.04303982966643824,0.675,0.9616292336505144,False,0.2513128279037282,0.2609455533913184,-0.009632725487590199,0.525,1.5657917363507845,False,False,False
284,6,Ob6.txt,112,0.5560353079115827,0.4312201902730607,0.12945325013743947,0.3017669401356212,0.075,0.7755266331785367,True,0.4051473588810012,0.2098650614788553,0.19528229740214587,0.125,0.7286360292527057,True,True,True
284,7,Ob7.txt,33,0.37332103920167226,0.6708348858297277,0.28294366407912047,0.38789122175060725,0.025,1.7969383329272668,True,0.423298226546957,0.2736341139026828,0.1496641126442742,0.225,1.1338718745992948,True,True,True
284,8,Ob8.txt,84,0.1259511586022789,0.27896328739927034,0.258092961143252,0.020870326256018368,0.475,2.214852888175202,False,0.33756129407569946,0.1837622770214949,0.15379901705420457,0.25,2.680096775779812,True,False,True
284,9,Ob9.txt,37,0.3740669422166007,0.27423987885924744,0.22656132740547752,0.047678551453769924,0.45,0.7331304852393261,False,0.1721041952768509,0.20360940489703083,-0.03150520962017994,0.675,0.4600892937959624,False,False,False
284,10,Ob10.txt,36,0.48498046319752675,0.40013983411557347,0.27491999053512883,0.12521984358044463,0.25,0.8250638210813892,True,0.3350535296452932,0.31000748632720543,0.025046043318087796,0.45,0.6908598491499026,False,False,True
284,11,Ob11.txt,119,0.0697097837236882,0.4124464044091505,0.19523834561528872,0.21720805879386176,0.125,5.9166214895169205,True,0.2701534687726063,0.18658012484666492,0.0835733439259414,0.325,3.8754024807109677,True,True,True
284,12,Ob12.txt,91,0.8134221483256507,0.08288994602261834,0.2910145951766143,-0.20812464915399598,0.85,0.10190274040759663,False,0.11342103138134127,0.24913171521700406,-0.1357106838356628,0.725,0.13943686143143172,False,False,False
284,13,Ob13.txt,102,0.12928812907661888,0.11662252840049728,0.0464152929504866,0.07020723545001067,0.125,0.9020358576879421,True,0.05727937098735269,0.20606697720877065,-0.14878760622141796,0.775,0.4430365834546784,False,False,True
284,14,Ob14.txt,47,0.8117458266854785,0.06565471827363857,0.2200841588949508,-0.15442944062131225,0.725,0.08088088181705842,False,0.35097202250750603,0.23078581558794797,0.12018620691955806,0.225,0.43236689486978386,True,False,True
284,15,Ob15.txt,96,0.46941984694505123,0.5033119592618756,0.1466985340455109,0.35661342521636463,0.05,1.0721999986523612,True,0.5138183668060059,0.15264502627797194,0.36117334052803396,0.05,1.0945816844982095,True,True,True
284,16,Ob16.txt,84,0.057868337527183844,0.2741218648655888,0.12962199269087463,0.1444998721747142,0.25,4.7369922237150694,True,0.16122410551314775,0.16040234549412363,0.0008217600190241203,0.5,2.786050410337297,False,False,True
284,17,Ob17.txt,122,0.15338298433744912,0.09188514501030337,0.13556017567586204,-0.04367503066555867,0.625,0.5990569645466809,False,0.11155374816861885,0.18582515370220637,-0.07427140553358752,0.65,0.7272889404941805,False,False,False
284,18,Ob18.txt,103,0.30571070763260616,0.14715546562706483,0.11951216527919539,0.027643300347869437,0.225,0.48135528770523733,False,0.2165154893059843,0.007449429590535406,0.2090660597154489,0.0,0.7082365252517947,True,False,True
284,19,Ob19.txt,143,0.005875389029206729,0.061448161634442056,0.2137299619680608,-0.15228180033361874,0.775,10.458569012023112,False,0.0784977065943183,0.2173099336710472,-0.1388122270767289,0.7,13.360427063485316,False,False,False
285,1,Ob1.txt,28,0.16074385367916122,0.013700557886169001,0.2221569924264515,-0.2084564345402825,0.95,0.08523223484186716,False,0.43551271666580926,0.20946011440031614,0.22605260226549312,0.25,2.709358440137167,True,False,True
285,2,Ob2.txt,43,0.21176211532635322,0.08364150979865453,0.24447237231492147,-0.16083086251626694,0.825,0.3949786281165164,False,0.17880475781473948,0.22093672693911667,-0.042131969124377194,0.6,0.8443661300756174,False,False,False
285,3,Ob3.txt,40,0.22262795911247515,0.3325072000887752,0.2794396480424419,0.05306755204633329,0.375,1.493555442965667,False,0.6224515677149711,0.2857986645486066,0.33665290316636454,0.175,2.7959272060725255,True,False,True
285,4,Ob4.txt,58,0.42888767623984236,0.0026296900019482927,0.209803675600309,-0.2071739855983607,0.975,0.006131418895043556,False,0.1851318620589471,0.272664260801168,-0.08753239874222091,0.675,0.4316558211279024,False,False,False
